Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
12,7,2010-11-20,27-336,CLE,@,SAS,L (-24),1,29:59,9,15,.600,0,0,,3,3,1.000,1,2,3,6,3,0,2,2,21,19.8,-10
13,8,2010-11-23,27-339,CLE,@,IND,L (-11),1,23:27,3,7,.429,0,0,,0,0,,0,1,1,3,1,2,3,3,6,2.9,-27
14,9,2010-11-24,27-340,CLE,,MIL,W (+2),1,32:36,11,22,.500,2,6,.333,1,1,1.000,0,4,4,5,1,0,3,2,25,15.9,+11
15,10,2010-11-26,27-342,CLE,@,ORL,L (-11),1,28:48,6,14,.429,2,3,.667,6,8,.750,2,2,4,8,1,0,4,3,20,15.2,-6
16,11,2010-11-27,27-343,CLE,,MEM,W (+6),1,35:13,10,21,.476,4,6,.667,1,2,.500,1,4,5,12,2,1,4,3,25,21.7,+27
17,12,2010-11-30,27-346,CLE,,BOS,L (-19),1,25:12,5,12,.417,2,3,.667,1,2,.500,0,3,3,4,0,1,3,2,13,6.8,-10
18,13,2010-12-02,27-348,CLE,,MIA,L (-28),1,25:22,2,8,.250,1,2,.500,6,8,.750,0,1,1,6,0,0,4,4,11,4.3,-24
19,14,2010-12-04,27-350,CLE,@,MIN,L (-34),1,19:25,1,3,.333,0,1,.000,2,2,1.000,0,0,0,4,1,0,0,0,4,6.1,-30
20,15,2010-12-05,27-351,CLE,@,DET,L (-10),1,34:21,5,14,.357,0,2,.000,4,4,1.000,0,4,4,10,0,0,2,3,14,11.2,-15
21,16,2010-12-07,27-353,CLE,@,PHI,L (-20),1,31:53,7,16,.438,1,6,.167,0,0,,0,2,2,7,1,0,3,3,15,8.9,-9
22,17,2010-12-08,27-354,CLE,,CHI,L (-5),1,37:44,5,18,.278,2,7,.286,1,1,1.000,2,3,5,10,0,0,2,3,13,8.5,-3
23,18,2010-12-11,27-357,CLE,@,HOU,L (-15),1,31:02,6,13,.462,1,4,.250,5,6,.833,0,2,2,9,0,0,3,2,18,14.0,-7
24,19,2010-12-12,27-358,CLE,@,OKC,L (-29),1,29:38,3,9,.333,0,1,.000,2,2,1.000,1,3,4,4,0,0,4,2,8,2.5,-20
25,20,2010-12-15,27-361,CLE,@,MIA,L (-6),1,38:16,6,20,.300,1,10,.100,0,0,,1,1,2,9,2,0,1,5,13,7.7,0
26,21,2010-12-17,27-363,CLE,@,IND,L (-9),1,39:31,8,12,.667,1,1,1.000,5,6,.833,1,5,6,11,0,0,5,4,22,19.7,-10
27,22,2010-12-18,27-364,CLE,,NYK,W (+7),1,42:57,9,21,.429,3,8,.375,2,2,1.000,1,4,5,14,0,0,3,0,23,20.6,+15
28,23,2010-12-20,28-001,CLE,,UTA,L (-11),1,38:08,5,15,.333,2,7,.286,4,4,1.000,1,5,6,10,0,0,3,3,16,12.5,+2
29,24,2010-12-22,28-003,CLE,@,ATL,L (-14),1,33:56,8,20,.400,0,3,.000,2,2,1.000,1,1,2,11,0,0,3,2,18,12.1,-2
30,25,2010-12-26,28-007,CLE,,MIN,L (-1),1,39:27,6,16,.375,2,3,.667,3,3,1.000,1,4,5,11,1,1,5,3,17,13.3,+7
31,26,2010-12-28,28-009,CLE,,ORL,L (-15),1,33:03,5,11,.455,1,6,.167,3,3,1.000,0,2,2,8,0,1,6,0,14,9.2,-2
32,,2010-12-29,28-010,CLE,@,CHA,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
33,,2011-01-01,28-013,CLE,@,CHI,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
34,27,2011-01-02,28-014,CLE,,DAL,L (-9),1,32:59,2,11,.182,1,4,.250,0,0,,0,1,1,7,2,2,1,1,5,5.3,-21
35,28,2011-01-05,28-017,CLE,,TOR,L (-15),1,35:03,5,11,.455,1,3,.333,0,0,,0,3,3,9,0,0,6,2,11,5.7,-14
36,29,2011-01-07,28-019,CLE,@,GSW,L (-18),1,30:23,5,11,.455,1,3,.333,5,7,.714,1,1,2,7,3,0,2,5,16,14.4,-25
37,30,2011-01-09,28-021,CLE,@,PHO,L (-8),1,36:29,2,11,.182,0,3,.000,1,1,1.000,0,1,1,12,1,0,2,5,5,3.8,-9
38,31,2011-01-11,28-023,CLE,@,LAL,L (-55),1,25:52,1,9,.111,0,3,.000,0,2,.000,0,1,1,1,1,0,3,0,2,-5.7,-43
39,32,2011-01-14,28-026,CLE,@,UTA,L (-22),1,34:22,5,16,.313,2,7,.286,2,2,1.000,0,2,2,10,2,0,3,4,14,9.8,-13
40,33,2011-01-15,28-027,CLE,@,DEN,L (-28),1,5:04,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-0.4,-7
41,,2011-01-19,28-031,CLE,,PHO,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
42,,2011-01-21,28-033,CLE,,MIL,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
43,,2011-01-22,28-034,CLE,@,CHI,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
44,,2011-01-24,28-036,CLE,@,NJN,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
45,,2011-01-25,28-037,CLE,@,BOS,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
46,,2011-01-28,28-040,CLE,,DEN,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
47,,2011-01-30,28-042,CLE,@,ORL,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
48,,2011-01-31,28-043,CLE,@,MIA,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
49,,2011-02-02,28-045,CLE,,IND,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
50,,2011-02-04,28-047,CLE,@,MEM,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
51,,2011-02-05,28-048,CLE,,POR,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
52,,2011-02-07,28-050,CLE,@,DAL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
53,,2011-02-09,28-052,CLE,,DET,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
54,34,2011-02-11,28-054,CLE,,LAC,W (+7),0,30:57,7,18,.389,1,4,.250,2,2,1.000,0,3,3,14,1,0,2,3,17,15.7,+10
55,35,2011-02-13,28-056,CLE,,WAS,L (-15),1,27:14,3,9,.333,1,3,.333,3,3,1.000,0,3,3,8,2,0,7,3,10,5.2,-18
56,36,2011-02-16,28-059,CLE,,LAL,W (+5),1,3:18,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,+2
57,,2011-02-23,28-066,CLE,,HOU,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
58,,2011-02-25,28-068,LAC,@,LAL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
59,,2011-02-26,28-069,LAC,,BOS,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
60,37,2011-02-28,28-071,LAC,@,SAC,L (-6),1,35:52,7,18,.389,2,6,.333,0,0,,0,2,2,5,5,0,3,5,16,10.3,-3
61,38,2011-03-02,28-073,LAC,,HOU,W (+3),1,31:26,5,14,.357,0,2,.000,7,8,.875,1,2,3,11,1,0,3,1,17,15.4,+18
62,39,2011-03-05,28-076,LAC,,DEN,W (+6),1,32:55,6,13,.462,3,5,.600,2,4,.500,0,1,1,5,1,0,3,3,17,10.1,-8
63,40,2011-03-07,28-078,LAC,@,CHA,W (+5),1,32:37,5,15,.333,1,3,.333,6,8,.750,0,1,1,7,2,0,2,0,17,12.9,-8
64,41,2011-03-09,28-080,LAC,@,BOS,W (+5),1,41:10,9,17,.529,5,7,.714,5,6,.833,1,2,3,4,0,0,6,4,28,15.8,+13
65,42,2011-03-11,28-082,LAC,@,NJN,L (-4),1,40:24,3,17,.176,0,5,.000,3,3,1.000,0,6,6,4,0,0,3,3,9,-1.3,-11
66,43,2011-03-12,28-083,LAC,@,WAS,W (+21),1,26:25,7,14,.500,3,5,.600,5,5,1.000,0,1,1,6,1,0,2,2,22,17.7,+13
67,44,2011-03-14,28-085,LAC,@,MEM,L (-23),1,28:42,3,8,.375,2,4,.500,3,3,1.000,0,2,2,2,1,0,5,3,11,3.4,-18
68,45,2011-03-16,28-087,LAC,,PHI,L (-10),1,36:32,7,14,.500,0,3,.000,1,2,.500,0,2,2,8,1,0,3,2,15,11.0,-23
69,46,2011-03-19,28-090,LAC,,CLE,W (+8),1,26:49,3,6,.500,2,3,.667,3,4,.750,0,2,2,5,0,0,1,4,11,9.1,+1
70,47,2011-03-20,28-091,LAC,,PHO,L (-9),1,30:39,6,13,.462,1,4,.250,5,6,.833,1,6,7,7,1,0,0,4,18,17.7,+5
71,48,2011-03-23,28-094,LAC,,WAS,W (+8),1,42:08,7,16,.438,3,7,.429,0,0,,0,2,2,10,1,0,5,6,17,9.8,+10
72,49,2011-03-25,28-096,LAC,@,LAL,L (-8),1,34:56,11,16,.688,4,7,.571,4,4,1.000,1,3,4,6,0,0,5,3,30,22.8,-15
73,50,2011-03-26,28-097,LAC,,TOR,W (+4),1,32:49,3,7,.429,0,2,.000,3,3,1.000,0,3,3,6,1,0,2,4,9,7.8,+15
74,51,2011-03-30,28-101,LAC,,DAL,L (-6),1,30:49,4,11,.364,2,8,.250,9,9,1.000,1,2,3,5,0,0,4,2,19,12.9,-9
75,52,2011-04-01,28-103,LAC,@,PHO,L (-13),1,22:43,3,10,.300,2,6,.333,1,1,1.000,0,0,0,1,0,0,1,3,9,1.7,-9
76,53,2011-04-02,28-104,LAC,,OKC,W (+6),1,30:29,1,6,.167,0,4,.000,3,3,1.000,0,0,0,5,0,0,4,2,5,-0.1,+13
77,54,2011-04-05,28-107,LAC,@,MEM,W (+1),1,32:55,6,13,.462,3,6,.500,1,1,1.000,0,0,0,3,1,0,1,1,16,11.0,-4
78,55,2011-04-06,28-108,LAC,@,OKC,L (-4),1,34:05,6,11,.545,4,6,.667,0,0,,0,4,4,9,0,0,3,0,16,15.2,+3
79,56,2011-04-08,28-110,LAC,@,DAL,L (-11),1,42:57,10,18,.556,5,9,.556,4,4,1.000,1,4,5,6,2,0,7,2,29,20.7,-9
80,57,2011-04-09,28-111,LAC,@,HOU,L (-21),1,29:47,1,6,.167,1,3,.333,0,0,,0,2,2,4,1,0,1,2,3,1.8,-21
81,58,2011-04-13,28-115,LAC,,MEM,W (+7),1,25:59,0,5,.000,0,3,.000,1,1,1.000,0,3,3,4,1,0,2,3,1,-1.0,-1
1,1,2011-12-25,29-006,LAC,@,GSW,W (+19),0,22:12,4,8,.500,0,1,.000,0,0,,0,3,3,3,2,0,1,1,8,7.6,+1
2,2,2011-12-28,29-009,LAC,@,SAS,L (-25),0,28:09,4,11,.364,1,2,.500,3,4,.750,0,1,1,2,1,0,1,2,12,6.4,-19
3,3,2011-12-30,29-011,LAC,,CHI,L (-13),1,32:45,5,10,.500,2,2,1.000,1,1,1.000,1,2,3,3,0,0,0,3,13,10.2,+2
4,4,2012-01-01,29-013,LAC,,POR,W (+5),0,32:45,5,13,.385,1,5,.200,2,3,.667,1,3,4,8,3,0,3,2,13,11.9,-8
5,5,2012-01-04,29-016,LAC,,HOU,W (+28),0,22:16,3,5,.600,0,1,.000,1,1,1.000,0,2,2,7,1,0,0,2,7,10.4,+16
6,6,2012-01-07,29-019,LAC,,MIL,W (+6),0,21:50,4,7,.571,0,1,.000,2,2,1.000,0,0,0,4,1,1,3,0,10,8.2,-11
7,7,2012-01-10,29-022,LAC,@,POR,L (-8),0,26:04,6,10,.600,1,3,.333,1,1,1.000,0,3,3,4,1,0,2,3,14,10.9,-5
8,8,2012-01-11,29-023,LAC,,MIA,W (+6),0,21:01,3,8,.375,0,1,.000,0,0,,0,1,1,1,0,0,1,2,6,0.8,0
9,,2012-01-14,29-026,LAC,,LAL,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
10,,2012-01-16,29-028,LAC,,NJN,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
11,,2012-01-17,29-029,LAC,@,UTA,L (-29),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
12,9,2012-01-18,29-030,LAC,,DAL,W (+2),0,35:02,11,15,.733,2,2,1.000,2,2,1.000,0,1,1,4,2,0,2,1,26,22.6,-6
13,10,2012-01-20,29-032,LAC,,MIN,L (-3),0,31:25,10,15,.667,3,5,.600,2,2,1.000,0,3,3,5,1,0,3,4,25,19.3,+6
14,11,2012-01-22,29-034,LAC,,TOR,W (+12),0,26:43,8,15,.533,3,6,.500,7,7,1.000,0,0,0,2,1,1,5,5,26,14.8,-1
15,12,2012-01-25,29-037,LAC,@,LAL,L (-5),0,22:42,6,16,.375,3,6,.500,1,1,1.000,1,0,1,1,0,0,1,2,16,6.8,-12
16,13,2012-01-26,29-038,LAC,,MEM,W (+7),0,30:15,8,15,.533,2,5,.400,0,0,,1,2,3,2,4,0,0,4,18,15.8,0
17,14,2012-01-29,29-041,LAC,@,DEN,W (+4),0,26:45,4,6,.667,2,3,.667,2,4,.500,1,2,3,3,1,0,2,1,12,10.6,-3
18,15,2012-01-30,29-042,LAC,,OKC,W (+12),0,30:29,4,11,.364,4,7,.571,0,0,,0,1,1,5,2,0,1,4,12,9.1,+4
19,16,2012-02-01,29-044,LAC,@,UTA,W (+2),0,33:53,6,18,.333,2,8,.250,5,5,1.000,1,1,2,1,0,1,1,4,19,8.6,-4
20,17,2012-02-02,29-045,LAC,,DEN,L (-21),0,23:47,6,13,.462,1,5,.200,0,0,,0,3,3,6,1,0,3,1,13,9.0,-8
21,18,2012-02-04,29-047,LAC,@,WAS,W (+26),0,24:08,6,9,.667,3,4,.750,2,2,1.000,0,1,1,8,1,0,4,2,17,15.2,+9
22,19,2012-02-06,29-049,LAC,@,ORL,W (+5),0,32:19,3,12,.250,1,5,.200,2,2,1.000,0,4,4,4,0,0,2,2,9,3.0,+6
23,20,2012-02-08,29-051,LAC,@,CLE,L (-7),0,34:29,2,10,.200,0,3,.000,1,1,1.000,0,0,0,3,2,0,2,4,5,-0.7,-7
24,21,2012-02-10,29-053,LAC,@,PHI,W (+1),0,33:27,6,15,.400,2,7,.286,0,1,.000,0,3,3,0,0,0,1,1,14,5.0,0
25,22,2012-02-11,29-054,LAC,@,CHA,W (+25),0,23:08,4,10,.400,0,1,.000,1,1,1.000,1,1,2,3,0,0,1,3,9,4.5,+3
26,23,2012-02-13,29-056,LAC,@,DAL,L (-4),0,38:16,4,10,.400,3,7,.429,0,0,,3,1,4,3,2,0,4,1,11,7.7,-3
27,24,2012-02-15,29-058,LAC,,WAS,W (+18),0,30:05,3,12,.250,2,5,.400,3,4,.750,2,2,4,2,0,0,2,1,11,4.4,+14
28,25,2012-02-16,29-059,LAC,@,POR,W (+3),0,34:55,5,15,.333,1,7,.143,6,8,.750,2,4,6,2,0,2,2,0,17,11.1,+8
29,26,2012-02-18,29-061,LAC,,SAS,L (-3),0,25:31,3,9,.333,2,5,.400,0,0,,0,3,3,3,1,0,2,2,8,4.1,-6
30,27,2012-02-20,29-063,LAC,@,GSW,L (-7),0,32:54,8,16,.500,6,8,.750,0,0,,1,0,1,1,0,0,3,2,22,11.6,-4
31,28,2012-02-22,29-065,LAC,,DEN,W (+8),0,24:03,2,16,.125,1,9,.111,1,1,1.000,2,2,4,2,2,1,0,1,6,1.3,-2
32,29,2012-02-28,29-071,LAC,,MIN,L (-12),0,29:31,4,12,.333,0,3,.000,0,0,,1,0,1,6,0,0,2,3,8,2.9,-17
33,30,2012-03-01,29-073,LAC,@,SAC,W (+8),0,25:05,7,14,.500,4,7,.571,0,0,,1,0,1,5,3,0,1,0,18,17.2,+12
34,31,2012-03-02,29-074,LAC,@,PHO,L (-3),0,29:55,5,13,.385,3,4,.750,0,0,,1,1,2,3,0,0,1,0,13,8.0,+9
35,32,2012-03-04,29-076,LAC,@,HOU,W (+2),0,36:14,5,11,.455,1,3,.333,3,3,1.000,0,1,1,2,1,0,2,1,14,8.6,+1
36,33,2012-03-05,29-077,LAC,@,MIN,L (-1),0,31:45,7,14,.500,2,7,.286,3,3,1.000,0,2,2,3,1,0,0,3,19,14.5,-2
37,34,2012-03-07,29-079,LAC,@,NJN,L (-1),0,32:09,4,12,.333,1,5,.200,0,0,,0,1,1,2,0,0,2,4,9,0.3,+8
38,35,2012-03-09,29-081,LAC,@,SAS,W (+12),0,35:07,12,19,.632,7,9,.778,2,2,1.000,0,2,2,2,1,0,0,0,33,27.5,+16
39,36,2012-03-11,29-083,LAC,,GSW,L (-4),0,30:37,1,8,.125,1,4,.250,0,0,,0,1,1,2,0,0,0,3,3,-1.7,+3
40,37,2012-03-12,29-084,LAC,,BOS,L (-9),0,32:50,8,18,.444,1,8,.125,4,4,1.000,0,1,1,4,4,0,2,3,21,15.5,+5
41,38,2012-03-14,29-086,LAC,,ATL,W (+14),0,30:49,9,18,.500,3,5,.600,4,4,1.000,0,2,2,3,2,1,3,0,25,18.4,+5
42,39,2012-03-15,29-087,LAC,,PHO,L (-4),0,34:43,4,14,.286,2,8,.250,0,0,,0,1,1,3,0,0,4,3,10,-1.0,-6
43,40,2012-03-17,29-089,LAC,,HOU,W (+4),0,25:59,5,11,.455,1,3,.333,0,0,,0,3,3,3,1,0,3,3,11,5.1,-11
44,41,2012-03-18,29-090,LAC,,DET,W (+4),0,24:20,2,10,.200,1,4,.250,0,0,,0,0,0,3,0,0,0,0,5,0.9,+1
45,42,2012-03-20,29-092,LAC,@,IND,L (-13),0,28:16,5,11,.455,1,5,.200,1,1,1.000,1,0,1,1,1,0,0,2,12,7.9,-14
46,43,2012-03-21,29-093,LAC,@,OKC,L (-23),0,22:33,4,10,.400,2,3,.667,1,1,1.000,1,2,3,2,1,0,0,2,11,8.5,-18
47,44,2012-03-22,29-094,LAC,@,NOH,L (-7),0,17:30,3,7,.429,1,3,.333,0,0,,0,1,1,1,1,0,1,2,7,3.5,0
48,,2012-03-24,29-096,LAC,,MEM,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
49,,2012-03-26,29-098,LAC,,NOH,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
50,,2012-03-28,29-100,LAC,,PHO,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
51,,2012-03-30,29-102,LAC,,POR,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
52,,2012-03-31,29-103,LAC,,UTA,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
53,,2012-04-02,29-105,LAC,@,DAL,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
54,,2012-04-04,29-107,LAC,,LAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
55,,2012-04-05,29-108,LAC,@,SAC,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
56,,2012-04-07,29-110,LAC,,SAC,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
57,,2012-04-09,29-112,LAC,@,MEM,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
58,,2012-04-11,29-114,LAC,@,OKC,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
59,45,2012-04-12,29-115,LAC,@,MIN,W (+13),0,19:37,6,11,.545,2,4,.500,0,0,,0,0,0,5,1,0,2,1,14,10.8,+12
60,46,2012-04-14,29-117,LAC,,GSW,W (+8),0,25:14,5,11,.455,2,5,.400,2,2,1.000,0,2,2,1,0,0,1,2,14,7.8,-4
61,47,2012-04-16,29-119,LAC,,OKC,W (+15),0,27:17,4,9,.444,2,4,.500,1,1,1.000,0,0,0,4,0,0,0,2,11,8.3,+14
62,48,2012-04-18,29-121,LAC,@,DEN,W (+6),0,28:00,6,11,.545,4,7,.571,3,3,1.000,0,3,3,4,1,0,1,4,19,15.8,+8
63,49,2012-04-19,29-122,LAC,@,PHO,L (-3),0,19:53,2,7,.286,0,2,.000,0,0,,0,2,2,1,2,0,1,0,4,2.2,-8
64,50,2012-04-22,29-125,LAC,,NOH,W (+9),0,28:37,3,13,.231,0,5,.000,3,3,1.000,0,0,0,3,0,0,2,4,9,-0.4,+7
65,51,2012-04-24,29-127,LAC,@,ATL,L (-7),0,28:09,3,8,.375,1,3,.333,0,0,,0,0,0,2,2,0,3,1,7,2.6,-7
66,52,2012-04-25,29-128,LAC,@,NYK,L (-6),0,26:16,3,9,.333,3,4,.750,0,0,,1,2,3,3,0,0,3,0,9,4.3,-26
1,1,2012-10-31,29-317,UTA,,DAL,W (+19),1,29:52,7,16,.438,2,4,.500,5,5,1.000,0,2,2,6,2,2,2,2,21,18.0,+17
2,2,2012-11-02,29-319,UTA,@,NOH,L (-2),1,31:23,6,16,.375,2,8,.250,2,2,1.000,0,4,4,4,1,0,2,3,16,9.0,-6
3,3,2012-11-03,29-320,UTA,@,SAS,L (-10),1,38:32,9,13,.692,2,2,1.000,9,9,1.000,0,0,0,9,2,0,2,1,29,29.4,-1
